ρ = 0.6
Structure Factor Toggle = true
Tmp Path = ./Data
Iterations = 2500
k_max = 20
After iteration 0, the error is 1.4446e-7.
Converged after 2 iterations, the error is 3.1e-13.
  2.671249 seconds (3.05 M allocations: 200.589 MiB, 3.06% gc time, 99.93% compilation time)
172.795241 seconds (5.14 G allocations: 2.464 TiB, 50.74% gc time, 50.96% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
   713     7.746930e+03     6.092035e+07
   714     1.817012e+02     1.612545e+05
   715     1.208968e+02     7.533762e+04
   716     3.006367e+02     3.685775e+05
   717     2.865164e+03     8.398218e+06
   718     1.201851e+03     1.807731e+06
   719     1.360396e+02     7.512757e+04
   720     1.112044e+03     2.214771e+06
   721     6.626092e+02     1.129794e+06
   722     3.709743e+02     4.978063e+05
   723     1.025535e+03     1.144833e+06
   724     3.180346e+03     1.067412e+07
   725     1.587609e+03     4.452068e+06
   726     2.845529e+02     3.263020e+05
   727     2.793251e+03     8.851816e+06
   728     3.394010e+02     2.715128e+05
   729     4.152704e+02     3.408580e+05
   730     2.034163e+02     1.148896e+05
   731     1.123986e+02     7.823307e+04
   732     4.697097e+02     4.396611e+05
   733     7.284189e+02     9.480858e+05
   734     1.278039e+02     3.771177e+04
   735     1.509073e+02     3.036532e+04
   736     2.383326e+02     9.279574e+04
   737     1.080109e+02     3.467516e+04
   738     2.916758e+02     1.912678e+05
   739     5.814194e+02     5.822895e+05
   740     1.664098e+03     2.858513e+06
   741     6.100813e+02     9.983118e+05
   742     1.553338e+04     2.413495e+08
   743     2.210479e+02     1.441506e+05
   744     1.796838e+02     1.553286e+05
   745     1.536484e+03     2.485262e+06
   746     1.020582e+03     1.103579e+06
   747     2.921327e+02     1.372588e+05
   748     8.265472e+01     3.336016e+04
   749     5.605823e+01     1.478442e+04
   750     2.329931e+03     5.762953e+06
   751     1.526551e+03     3.179728e+06
   752     5.138356e+02     4.335684e+05
   753     4.054018e+02     2.909277e+05
   754     8.060653e+02     8.491334e+05
   755     2.074133e+03     6.066869e+06
   756     1.580219e+03     2.696095e+06
   757     1.058902e+03     1.280775e+06
   758     1.628055e+02     2.156415e+05
   759     8.007484e+02     7.118273e+05
   760     1.027347e+03     1.234203e+06
   761     4.133177e+02     1.306646e+06
   762     8.239608e+02     8.658438e+05
   763     2.681340e+02     1.812801e+05
   764     1.094627e+02     8.028272e+04
   765     1.184472e+03     1.555629e+06
   766     1.676525e+02     9.267934e+04
   767     2.006186e+02     1.407056e+05
   768     2.786406e+02     9.821546e+04
   769     7.161560e+01     1.724083e+04
   770     9.103925e+02     1.098451e+06
   771     3.990456e+02     3.100420e+05
   772     3.233773e+02     2.354566e+05
   773     8.636605e+06     7.459094e+13
   774     6.727092e+02     7.591232e+05
   775     1.918555e+02     1.670296e+05
   776     1.029984e+04     1.061410e+08
   777     8.573174e+01     5.776331e+04
   778     1.218927e+02     3.272142e+04
   779     5.674598e+01     2.262325e+04
   780     5.292926e+02     8.328555e+05
   781     1.704803e+03     4.470769e+06
   782     1.198321e+02     5.702820e+04
   783     1.294520e+03     2.020145e+06
   784     1.120628e+03     1.353333e+06
   785     2.762953e+02     1.643676e+05
   786     8.253031e+02     1.784855e+06
   787     1.607558e+03     6.583540e+06
   788     1.042817e+02     2.457069e+04
   789     5.429785e+01     1.176724e+04
   790     2.223566e+03     5.591449e+06
   791     7.826018e+03     6.161617e+07
   792     5.173697e+02     3.338054e+05
   793     5.422559e+02     3.671232e+05
   794     4.142472e+02     2.499388e+05
   795     9.093257e+02     9.350399e+05
   796     1.750860e+02     1.223439e+05
   797     1.904860e+02     1.134872e+05
   798     2.382452e+03     6.610240e+06
   799     2.332827e+02     1.519798e+05
   800     8.785348e+03     8.002120e+07
   801     3.670071e+02     2.199118e+05
   802     5.606400e+02     9.089458e+05
   803     4.723234e+02     2.744592e+05
   804     5.798608e+03     3.378636e+07
   805     1.963180e+02     1.078833e+05
   806     6.948563e+02     5.825673e+05
   807     4.688899e+02     3.372181e+05
   808     4.581538e+03     2.471773e+07
   809     4.398882e+02     4.038150e+05
   810     1.047479e+02     4.931964e+04
   811     4.608402e+01     1.407193e+04
   812     4.549096e+02     2.422773e+05
   813     3.752423e+02     1.941531e+05
   814     6.952315e+03     5.005914e+07
   815     9.829959e+03     1.036608e+08
   816     3.365453e+03     1.138290e+07
   817     8.352399e+02     2.033273e+06
   818     1.943225e+02     9.693112e+04
   819     3.782114e+02     4.676516e+05
   820     2.006103e+03     6.830725e+06
   821     8.574858e+02     2.030796e+06
   822     4.856541e+02     5.401396e+05
   823     7.837464e+02     1.017355e+06
   824     3.614428e+02     7.130698e+05
   825     1.252665e+02     2.005852e+05
   826     1.051791e+03     1.349550e+06
   827     4.337354e+02     4.327345e+05
   828     9.854719e+01     6.454965e+04
   829     1.700662e+02     8.538612e+04
   830     6.278731e+02     4.167969e+05
   831     6.180678e+01     1.624026e+04
   832     2.156989e+04     4.809591e+08
   833     2.543510e+03     7.817211e+06
   834     1.129868e+04     1.279085e+08
   835     9.213769e+03     9.049215e+07
   836     2.925781e+03     9.614820e+06
   837     2.993898e+03     9.312351e+06
   838     8.237450e+02     2.565171e+06
   839     4.155743e+02     6.496138e+05
   840     6.729733e+03     7.633008e+07
   841     2.344191e+02     2.069394e+05
   842     6.243420e+01     2.545745e+04
   843     3.213334e+02     1.102412e+05
   844     9.417978e+03     8.870494e+07
   845     2.015150e+02     4.983844e+04
   846     3.115262e+02     1.266129e+05
   847     1.291095e+02     3.376887e+04
   848     9.865387e+01     3.332945e+04
   849     3.514107e+02     2.244444e+05
   850     1.089461e+03     1.271941e+06
   851     2.520621e+02     1.569007e+05
   852     1.217048e+03     3.190312e+06
   853     7.875424e+02     1.309615e+06
   854     1.836702e+03     4.062627e+06
   855     2.589060e+02     2.094468e+05
   856     4.868991e+02     4.541471e+05
   857     1.505857e+04     2.270982e+08
   858     8.192715e+02     9.105141e+05
   859     1.290555e+02     1.124154e+05
   860     7.122065e+01     3.608089e+04
   861     5.391155e+01     1.634920e+04
   862     1.197109e+03     1.484584e+06
   863     1.619987e+02     5.342020e+04
   864     4.049546e+01     2.280742e+04
   865     1.600860e+02     6.591019e+04
   866     6.793931e+02     7.012497e+05
   867     6.867449e+02     1.081598e+06
   868     8.015787e+02     8.435154e+05
   869     8.410071e+02     1.355789e+06
   870     6.844382e+02     8.843364e+05
   871     9.449378e+02     2.003491e+06
   872     5.481504e+02     5.704229e+05
   873     3.589214e+02     3.307953e+05
   874     2.691002e+03     8.315669e+06
   875     1.328212e+02     1.135138e+05
   876     1.977716e+03     4.184171e+06
   877     9.711213e+01     4.863176e+04
   878     4.565701e+02     3.147136e+05
   879     1.133664e+03     1.693523e+06
   880     2.971942e+02     2.511674e+05
   881     1.786533e+02     1.319055e+05
   882     2.805975e+02     1.583358e+05
   883     5.131897e+02     4.157068e+05
   884     3.845232e+02     3.492777e+05
   885     2.905653e+02     2.437255e+05
   886     4.956153e+02     4.417748e+05
   887     1.540517e+04     2.471477e+08
   888     4.800235e+03     3.745093e+07
   889     2.312707e+03     7.413984e+06
   890     9.563494e+02     1.877035e+06
   891     1.668149e+02     1.343759e+05
   892     1.343137e+02     9.190754e+04
   893     2.694019e+02     1.216548e+05
   894     7.410264e+02     6.328363e+05
   895     9.855210e+01     6.069139e+04
   896     1.651540e+04     2.728008e+08
   897     4.864289e+02     3.305899e+05
   898     1.608223e+02     5.874767e+04
   899     6.087153e+01     1.661613e+04
   900     4.657447e+02     4.538636e+05
   901     2.468501e+02     1.745736e+05
   902     4.904754e+02     4.393149e+05
   903     4.335765e+02     2.824078e+05
   904     1.132076e+04     1.283887e+08
   905     4.314567e+02     6.549781e+05
   906     3.324227e+02     2.867249e+05
   907     5.343002e+02     5.300728e+05
   908     2.391145e+02     1.825183e+05
   909     1.930831e+02     1.677320e+05
   910     3.494205e+02     2.138744e+05
   911     6.980144e+01     3.919812e+04
   912     1.002810e+02     2.158645e+04
   913     3.815867e+02     2.927640e+05
   914     3.002199e+02     2.530967e+05
   915     4.483091e+02     8.038825e+05
   916     8.484063e+02     1.271204e+06
   917     7.664463e+03     5.887872e+07
   918     2.627821e+05     6.905710e+10
   919     4.808222e+02     3.514668e+05
   920     1.756473e+02     1.010387e+05
   921     9.095739e+01     3.822922e+04
   922     3.826811e+02     3.164549e+05
   923     2.033455e+03     4.450210e+06
   924     5.448749e+02     6.738710e+05
   925     1.574298e+03     3.062719e+06
   926     3.682771e+02     3.563361e+05
   927     1.350727e+03     3.869118e+06
   928     1.767953e+03     4.093742e+06
   929     1.886656e+02     2.170809e+05
   930     1.014944e+02     6.301166e+04
   931     2.545557e+03     6.582680e+06
   932     1.322394e+03     1.860273e+06
   933     2.341281e+04     7.698636e+08
   934     2.473361e+02     1.475018e+05
   935     7.494550e+01     1.406102e+04
   936     6.743788e+02     5.369589e+05
   937     7.521694e+02     6.615167e+05
   938     7.643756e+02     6.677427e+05
   939     6.294601e+02     5.675694e+05
   940     6.096615e+02     6.018450e+05
   941     1.589129e+02     6.376248e+04
   942     1.280634e+04     1.648257e+08
   943     4.370434e+02     6.204288e+05
   944     4.006250e+03     2.508943e+07
   945     2.415979e+02     2.584099e+05
   946     2.668954e+02     1.999705e+05
   947     1.279373e+03     1.915815e+06
   948     1.127523e+03     1.894945e+06
   949     7.896302e+02     8.557246e+05
   950     1.925111e+03     3.822944e+06
   951     6.315528e+02     5.332720e+05
   952     3.128167e+02     2.026354e+05
   953     1.539670e+02     8.610630e+04
   954     1.151733e+02     5.899756e+04
   955     1.253712e+03     1.675590e+06
   956     1.496554e+02     5.416967e+04
   957     5.779548e+03     3.341952e+07
   958     1.049932e+03     1.191410e+06
   959     1.767105e+02     4.905315e+04
   960     1.855724e+03     3.654674e+06
   961     3.480555e+03     1.233106e+07
   962     4.132808e+02     2.937143e+05
   963     3.834948e+02     2.823591e+05
   964     2.350207e+02     1.819954e+05
   965     9.756064e+01     4.073088e+04
   966     3.714690e+04     1.385882e+09
   967     1.649994e+03     5.245752e+06
   968     2.146342e+03     9.090520e+06
   969     5.890186e+04     3.476783e+09
   970     2.329638e+02     7.758495e+04
   971     1.324285e+02     6.623710e+04
   972     6.482609e+02     4.624155e+05
   973     2.407365e+02     1.385995e+05
   974     5.124117e+02     6.057646e+05
   975     5.431225e+02     6.564696e+05
   976     2.558137e+03     8.668586e+06
   977     7.059323e+01     3.322931e+04
   978     8.249313e+01     1.972666e+04
   979     2.591354e+02     1.504254e+05
   980     1.101397e+02     4.872412e+04
   981     4.841995e+01     8.105686e+03
   982     1.107565e+04     2.373341e+08
   983     2.722962e+02     1.885621e+05
   984     5.254674e+03     2.891718e+07
   985     2.143711e+02     5.173610e+04
   986     6.460691e+02     5.369097e+05
   987     1.972248e+03     4.619578e+06
   988     7.089025e+02     1.042545e+06
   989     2.183006e+04     4.772131e+08
   990     1.804033e+02     1.621884e+05
   991     3.832898e+03     1.473517e+07
   992     1.429885e+02     8.829033e+04
   993     6.095796e+01     2.320705e+04
   994     1.139230e+03     3.443958e+06
   995     4.638592e+02     5.618687e+05
   996     3.555756e+02     3.340815e+05
   997     5.643641e+01     9.634861e+03
   998     1.184428e+02     6.715031e+04
   999     3.771067e+03     1.469607e+07
  1000     1.069364e+02     5.050228e+04
  1001     8.379106e+01     2.704964e+04
  1002     7.908752e+01     2.038077e+04
  1003     4.060969e+02     3.724778e+05
  1004     1.276837e+02     1.027473e+05
  1005     1.311127e+03     2.364636e+06
  1006     4.368512e+02     5.175713e+05
  1007     4.502699e+02     6.700773e+05
  1008     3.119187e+04     9.739108e+08
  1009     6.784320e+02     5.882539e+05
  1010     7.193380e+03     5.251021e+07
  1011     2.155803e+02     1.702554e+05
  1012     7.605278e+02     6.808206e+05
  1013     1.309235e+03     4.420765e+06
  1014     1.884581e+02     4.981984e+04
  1015     3.063512e+02     2.004675e+05
  1016     8.444844e+01     1.571673e+04
  1017     3.332055e+02     1.911548e+05
  1018     3.345432e+03     1.121260e+07
  1019     1.191261e+02     3.060802e+04
  1020     5.773063e+02     4.386626e+05
  1021     3.740980e+03     1.408574e+07
  1022     1.508947e+03     6.113934e+06
  1023     1.106855e+04     1.376210e+08
  1024     2.355455e+03     7.309108e+06
  1025     3.534151e+04     1.249599e+09
  1026     4.866377e+02     3.683826e+05
  1027     2.404029e+02     2.547186e+05
  1028     6.184139e+02     1.483465e+06
  1029     1.647155e+02     6.848560e+04
  1030     1.567301e+02     4.162072e+04
  1031     3.184897e+02     1.934876e+05
  1032     3.580491e+02     1.358457e+05
  1033     7.915948e+01     1.388531e+04
  1034     4.405761e+03     2.129156e+07
  1035     1.250670e+03     4.488224e+06
  1036     2.127050e+03     1.003207e+07
  1037     2.099227e+03     5.189800e+06
  1038     1.726603e+03     4.045055e+06
  1039     4.654455e+03     2.257441e+07
  1040     4.793369e+02     1.233666e+06
  1041     2.588633e+02     3.347497e+05
  1042     7.596321e+02     9.995959e+05
  1043     6.376976e+03     4.087596e+07
  1044     1.113007e+05     1.238802e+10
  1045     1.140029e+03     1.523882e+06
  1046     1.894045e+02     1.127240e+05
  1047     1.431749e+02     5.655394e+04
  1048     1.198413e+02     4.751232e+04
  1049     4.108960e+02     1.897241e+05
  1050     1.096546e+02     6.613836e+04
  1051     1.418985e+02     6.747859e+04
  1052     2.764498e+02     2.310410e+05
  1053     1.787495e+03     3.782643e+06
  1054     1.831850e+02     8.324465e+04
  1055     2.481483e+03     6.250357e+06
  1056     3.216032e+02     2.829157e+05
  1057     9.240646e+01     4.067171e+04
  1058     6.070797e+01     1.836604e+04
  1059     5.184232e+02     2.783788e+05
  1060     5.787217e+01     1.313579e+04
  1061     9.209229e+02     3.676620e+06
  1062     1.211209e+03     2.543555e+06
  1063     4.798075e+02     6.167347e+05
  1064     8.540263e+02     8.323305e+05
  1065     2.438933e+04     5.968787e+08
  1066     8.077251e+02     1.933902e+06
  1067     2.748922e+02     3.615903e+05
  1068     4.799553e+02     5.297281e+05
  1069     1.712749e+02     1.658344e+05
  1070     2.048649e+02     2.093610e+05
  1071     1.974656e+02     1.487989e+05
  1072     9.748528e+02     1.022315e+06
  1073     8.972204e+01     5.774904e+04
  1074     2.063378e+02     1.507166e+05
  1075     4.753877e+01     1.743164e+04
  1076     3.182761e+02     1.639540e+05
  1077     9.129773e+02     9.082780e+05
  1078     3.037810e+01     7.404725e+03
  1079     1.004824e+03     2.289104e+06
  1080     2.108678e+02     7.042294e+04
  1081     5.934349e+02     5.403336e+05
  1082     1.571128e+03     4.554869e+06
  1083     1.144250e+03     2.560922e+06
  1084     8.242508e+03     6.880807e+07
  1085     1.731421e+02     5.356407e+04
  1086     8.656783e+01     1.356745e+04
  1087     1.113106e+02     2.020089e+04
  1088     4.946254e+01     7.428261e+03
  1089     1.141041e+02     1.606527e+04
  1090     1.236964e+03     1.532987e+06
  1091     4.271409e+01     4.983898e+03
  1092     1.299175e+03     1.715284e+06
  1093     1.398363e+02     4.184049e+04
  1094     1.227856e+02     3.296321e+04
  1095     2.222055e+02     6.678543e+04
  1096     1.312443e+03     1.741781e+06
  1097     1.799180e+02     1.756024e+05
  1098     6.406480e+02     1.057729e+06
  1099     2.539846e+02     1.591251e+05
  1100     3.058032e+04     9.502351e+08
  1101     4.754110e+03     2.416042e+07
  1102     1.064278e+03     1.484155e+06
  1103     6.387777e+02     5.975801e+05
  1104     1.190720e+02     8.659575e+04
  1105     8.445544e+01     2.885495e+04
  1106     5.349690e+02     3.052441e+05
  1107     1.208318e+03     1.477726e+06
  1108     8.685838e+01     2.593406e+04
  1109     5.020828e+01     9.912335e+03
  1110     1.493081e+02     4.325265e+04
  1111     6.991140e+01     2.426477e+04
  1112     2.005859e+02     5.957301e+04
  1113     4.808253e+02     3.543371e+05
  1114     6.552476e+02     6.577145e+05
  1115     1.788212e+03     3.325297e+06
  1116     7.704157e+02     6.909230e+05
  1117     4.481650e+02     3.774562e+05
  1118     7.810411e+04     6.100865e+09
  1119     7.250451e+02     7.417868e+05
  1120     4.412590e+02     3.727234e+05
  1121     1.911246e+02     1.385257e+05
  1122     1.007207e+02     4.813223e+04
  1123     4.298059e+03     2.793653e+07
  1124     3.229150e+02     2.168434e+05
  1125     6.440812e+01     1.381057e+04
  1126     3.868188e+02     4.113360e+05
  1127     3.981283e+03     2.652234e+07
  1128     1.058242e+03     2.303780e+06
  1129     2.006430e+03     5.793280e+06
  1130     1.353014e+04     2.724715e+08
  1131     1.770671e+03     6.515584e+06
  1132     2.851602e+02     3.070803e+05
  1133     1.560548e+02     1.056459e+05
  1134     6.747597e+02     6.445940e+05
  1135     1.947219e+04     3.800094e+08
  1136     1.061132e+02     2.774433e+04
  1137     2.773732e+03     7.831253e+06
  1138     2.235131e+03     5.168032e+06
  1139     3.582379e+02     4.056512e+05
  1140     1.035770e+03     1.667065e+06
  1141     1.423651e+03     2.649258e+06
  1142     8.133651e+02     1.504011e+06
  1143     1.999804e+02     1.482385e+05
  1144     2.387621e+02     1.291172e+05
  1145     5.759884e+02     4.179308e+05
  1146     1.992146e+02     8.888174e+04
  1147     1.043304e+02     6.038296e+04
  1148     1.154211e+02     5.251964e+04
  1149     3.502497e+02     2.618901e+05
  1150     1.407948e+02     3.927429e+04
  1151     5.466023e+01     1.675115e+04
  1152     4.592167e+01     8.997205e+03
  1153     1.263950e+02     4.116553e+04
  1154     1.735662e+02     6.554558e+04
  1155     5.580962e+03     3.131864e+07
  1156     7.278423e+02     1.106563e+06
  1157     1.126371e+03     1.830552e+06
  1158     4.911015e+02     4.346814e+05
  1159     2.782032e+02     1.579796e+05
  1160     4.113363e+02     5.778871e+05
  1161     1.314142e+02     9.125526e+04
  1162     5.174122e+02     5.081513e+05
  1163     1.268375e+03     3.024461e+06
  1164     9.278219e+02     1.198039e+06
  1165     1.965043e+03     4.456132e+06
  1166     2.628059e+02     1.338082e+05
  1167     1.002139e+02     3.127740e+04
  1168     1.324619e+04     1.755493e+08
  1169     6.428481e+02     4.983338e+05
  1170     4.494840e+02     4.452015e+05
  1171     1.656736e+02     1.334524e+05
  1172     1.125416e+03     1.719257e+06
  1173     1.069696e+03     1.254537e+06
  1174     7.464458e+02     1.889486e+06
  1175     4.464806e+03     2.018314e+07
  1176     6.208350e+04     8.735965e+09
  1177     1.950508e+03     5.158326e+06
  1178     3.617464e+02     5.762125e+05
  1179     2.697681e+02     2.485065e+05
  1180     1.402313e+02     1.454475e+05
  1181     1.215906e+03     1.784792e+06
  1182     2.065290e+03     4.387054e+06
  1183     2.270683e+02     1.221094e+05
  1184     2.087071e+03     6.468529e+06
  1185     6.128344e+02     6.916722e+05
  1186     1.789117e+02     1.015284e+05
  1187     8.220225e+01     3.734630e+04
  1188     4.848759e+01     1.250447e+04
  1189     8.959781e+02     9.523349e+05
  1190     1.521928e+03     3.996633e+06
  1191     1.672094e+03     3.452310e+06
  1192     4.489017e+02     4.640169e+05
  1193     2.607383e+03     8.300695e+06
  1194     5.356841e+02     9.917487e+05
  1195     3.341452e+03     1.151342e+07
  1196     2.305720e+02     2.677795e+05
  1197     4.783111e+02     5.498253e+05
  1198     2.337600e+03     5.697369e+06
  1199     1.137660e+03     1.658624e+06
  1200     1.579497e+03     3.742319e+06
  1201     4.083821e+02     2.716503e+05
  1202     1.876994e+02     9.896644e+04
  1203     7.968105e+02     7.396479e+05
  1204     1.108633e+02     7.496687e+04
  1205     1.284151e+03     2.157763e+06
  1206     3.175390e+02     1.713494e+05
  1207     5.074119e+02     3.598424e+05
  1208     9.679874e+04     9.374742e+09
  1209     9.036212e+01     4.693406e+04
  1210     1.008115e+02     4.375241e+04
  1211     4.682118e+01     1.173768e+04
  1212     5.999836e+01     9.243380e+03
  1213     3.477542e+03     1.213483e+07
  1214     3.359088e+02     1.463723e+05
  1215     4.695415e+02     3.273485e+05
  1216     2.352286e+02     1.284618e+05
  1217     2.088960e+02     9.078479e+04
  1218     9.673511e+01     1.426250e+04
  1219     1.299851e+02     1.521481e+05
  1220     4.743222e+02     4.157894e+05
  1221     1.953525e+02     1.712931e+05
  1222     2.066905e+03     5.017269e+06
  1223     6.365974e+03     4.482569e+07
  1224     1.498450e+03     2.479239e+06
  1225     6.223339e+02     7.125850e+05
  1226     1.841514e+02     2.190594e+05
  1227     8.460042e+01     7.533799e+04
  1228     1.292631e+02     5.559007e+04
  1229     1.966239e+04     3.866294e+08
  1230     6.361450e+01     1.891009e+04
  1231     5.810671e+01     1.134699e+04
  1232     5.836102e+02     3.706753e+05
  1233     2.954525e+02     1.036274e+05
  1234     6.230649e+02     4.438599e+05
  1235     2.508933e+02     8.829787e+04
  1236     1.065774e+03     1.946486e+06
  1237     3.245477e+03     1.195468e+07
  1238     8.634262e+02     8.354994e+05
  1239     1.852942e+03     3.512025e+06
  1240     7.986399e+02     8.142387e+05
  1241     6.313672e+02     5.404544e+05
  1242     2.485414e+02     2.772863e+05
  1243     1.426544e+02     8.266447e+04
  1244     6.268613e+02     9.439708e+05
  1245     1.056202e+02     3.319485e+04
  1246     2.970891e+03     1.221924e+07
  1247     1.821651e+02     1.372896e+05
  1248     7.181714e+02     5.377008e+05
  1249     6.289251e+02     7.074435e+05
  1250     6.465884e+02     6.477535e+05
  1251     3.758215e+02     3.690895e+05
  1252     3.941669e+02     4.483078e+05
  1253     1.806446e+02     1.755175e+05
  1254     1.378882e+03     2.326030e+06
  1255     2.059495e+02     2.325724e+05
  1256     1.255411e+04     1.645083e+08
  1257     4.406564e+02     5.455174e+05
  1258     7.005035e+01     5.814882e+04
  1259     4.083352e+01     2.106201e+04
  1260     2.751608e+02     1.728235e+05
  1261     3.203745e+02     2.505899e+05
  1262     1.822936e+03     4.159012e+06
  1263     4.466901e+02     2.691830e+05
  1264     3.267569e+02     1.909145e+05
  1265     5.036505e+02     5.458208e+05
  1266     1.334591e+03     3.809256e+06
  1267     7.939688e+03     6.339123e+07
  1268     1.336935e+03     2.271451e+06
  1269     1.432298e+02     1.029527e+05
  1270     1.048767e+02     3.639975e+04
  1271     6.468164e+01     1.710121e+04
  1272     3.369127e+01     5.907593e+03
  1273     3.618126e+02     1.501614e+05
  1274     3.915974e+02     1.720525e+05
  1275     2.473836e+03     6.140756e+06
  1276     1.338407e+02     3.845980e+04
  1277     2.047932e+03     4.283802e+06
  1278     1.783933e+03     3.451490e+06
  1279     2.730667e+02     1.489765e+05
  1280     4.285028e+02     3.509174e+05
  1281     1.732375e+03     3.875764e+06
  1282     1.190150e+03     2.585489e+06
  1283     2.346859e+03     5.666204e+06
  1284     4.056067e+03     1.661812e+07
  1285     1.759338e+02     1.589378e+05
  1286     1.328764e+02     7.251259e+04
  1287     1.314575e+02     7.580677e+04
  1288     5.459685e+01     1.681451e+04
  1289     4.688974e+01     8.450628e+03
  1290     5.816849e+01     1.121342e+04
  1291     6.287130e+02     4.307516e+05
  1292     2.202496e+02     7.485263e+04
  1293     9.797668e+02     1.523356e+06
  1294     1.137523e+03     3.128392e+06
  1295     1.301543e+02     6.143782e+04
  1296     7.550882e+01     2.545363e+04
  1297     1.364223e+03     2.716432e+06
  1298     1.167917e+03     1.836228e+06
  1299     6.468523e+02     6.833178e+05
  1300     3.666231e+02     2.058206e+05
  1301     1.819372e+02     1.388064e+05
  1302     1.314057e+03     3.592195e+06
  1303     4.162212e+02     4.389700e+05
  1304     3.116005e+02     1.535924e+05
  1305     9.847474e+01     4.085580e+04
  1306     3.261314e+02     2.733835e+05
  1307     1.461455e+03     4.673593e+06
  1308     7.323058e+02     7.257550e+05
  1309     7.356438e+02     5.939057e+05
  1310     7.595930e+02     8.160199e+05
  1311     5.178650e+02     8.734500e+05
  1312     1.456773e+02     1.097610e+05
  1313     1.530080e+03     5.305258e+06
  1314     9.597422e+03     9.862002e+07
  1315     3.090001e+03     1.921946e+07
  1316     5.998197e+02     5.309515e+05
  1317     2.001982e+02     1.131152e+05
  1318     6.510672e+02     5.223976e+05
  1319     6.812636e+02     5.746276e+05
  1320     1.122457e+03     1.348871e+06
  1321     1.786038e+02     1.267599e+05
  1322     1.006220e+02     4.947500e+04
  1323     4.687797e+02     2.522463e+05
  1324     2.280652e+03     5.230387e+06
  1325     1.511672e+02     5.740502e+04
  1326     4.485330e+03     2.053224e+07
  1327     1.986210e+03     7.884343e+06
  1328     1.869749e+03     5.874327e+06
  1329     3.821959e+02     2.430741e+05
  1330     3.043270e+02     2.379590e+05
  1331     3.123301e+02     2.221695e+05
  1332     1.203311e+02     6.949596e+04
  1333     1.731505e+02     4.854710e+04
  1334     6.729783e+01     1.722839e+04
  1335     2.851781e+02     1.292842e+05
  1336     4.008082e+02     2.764866e+05
  1337     2.657766e+02     9.676748e+04
  1338     2.886299e+02     1.780105e+05
  1339     5.759390e+02     4.138187e+05
  1340     3.920189e+03     1.633659e+07
  1341     4.178762e+03     1.789754e+07
  1342     1.252608e+03     1.673869e+06
  1343     3.757644e+02     4.119413e+05
  1344     9.372447e+02     1.219062e+06
  1345     1.184329e+03     1.989197e+06
  1346     1.450647e+02     1.103934e+05
  1347     9.041813e+01     3.839185e+04
  1348     7.173564e+02     9.556540e+05
  1349     4.004656e+02     3.014286e+05
  1350     6.415108e+02     7.915439e+05
  1351     3.015723e+02     1.869907e+05
  1352     1.955510e+03     7.416513e+06
  1353     1.193651e+04     1.436175e+08
  1354     8.776600e+02     1.451596e+06
  1355     1.440684e+02     9.368326e+04
  1356     9.627844e+01     3.057641e+04
  1357     3.909630e+02     4.234277e+05
  1358     1.199415e+02     4.459861e+04
  1359     1.095235e+02     3.366136e+04
  1360     4.403799e+03     1.994857e+07
  1361     3.597827e+03     2.165630e+07
  1362     5.760932e+03     3.671672e+07
  1363     5.178738e+02     3.588864e+05
  1364     4.781132e+02     3.092258e+05
  1365     1.315879e+03     2.330228e+06
  1366     2.172291e+03     4.971325e+06
  1367     6.019834e+02     6.439046e+05
  1368     2.938736e+02     2.675666e+05
  1369     1.213721e+02     9.551586e+04
  1370     2.392593e+03     6.049264e+06
  1371     4.418475e+02     3.572214e+05
  1372     8.923473e+02     1.045483e+06
  1373     1.496690e+03     2.596413e+06
  1374     1.048205e+03     1.570268e+06
  1375     5.024504e+02     6.807219e+05
  1376     1.816798e+02     1.604805e+05
  1377     1.743896e+02     1.026747e+05
  1378     1.833238e+03     5.401707e+06
  1379     5.657303e+02     5.201453e+05
  1380     3.159355e+02     1.402067e+05
  1381     6.157151e+02     6.386835e+05
  1382     1.171003e+03     1.939779e+06
  1383     1.331131e+02     1.642734e+05
  1384     4.895151e+02     3.205798e+05
  1385     1.345579e+02     7.744959e+04
  1386     4.988542e+02     4.146934e+05
  1387     1.929134e+02     1.121754e+05
  1388     1.251172e+03     1.887478e+06
  1389     3.702641e+02     3.034530e+05
  1390     3.323777e+02     2.250507e+05
  1391     1.228095e+03     2.448544e+06
  1392     1.990603e+03     4.062965e+06
  1393     6.598490e+02     8.153046e+05
  1394     1.453106e+02     9.870463e+04
  1395     1.374379e+04     1.952362e+08
  1396     3.449184e+02     2.445165e+05
  1397     4.787652e+03     2.945421e+07
  1398     5.170107e+02     1.276602e+06
  1399     6.553616e+02     7.310179e+05
  1400     9.673935e+02     1.881675e+06
  1401     1.980392e+02     1.303474e+05
  1402     9.818440e+01     6.974462e+04
  1403     4.364407e+02     3.381906e+05
  1404     6.073757e+02     4.492376e+05
  1405     4.255158e+02     3.102674e+05
  1406     1.586790e+03     3.323871e+06
  1407     6.517180e+02     4.968737e+05
  1408     7.518867e+02     8.446655e+05
  1409     1.692508e+02     1.157711e+05
  1410     1.167676e+02     4.843850e+04
  1411     2.679850e+02     2.475558e+05
  1412     1.600207e+02     5.640617e+04
  1413     8.428905e+01     3.000868e+04
  1414     5.877227e+01     1.225976e+04
