ρ = 10.0
Structure Factor Toggle = true
Tmp Path = ./Cor-S-SOS-Comp
Iterations = 3000
k_max = 20
Exp G Toggle = false
Heaviside Toggle = true
After iteration 0, the error is 9.283068e-5.
Converged after 4 iterations, the error is 8.5e-13.
  2.786406 seconds (3.03 M allocations: 199.424 MiB, 2.73% gc time, 99.94% compilation time)
512 37.181813 seconds (1.36 G allocations: 331.779 GiB, 49.50% gc time, 585.22% compilation time)
Setup completed, performing Dyson Iteration
Iter     f(x) inf-norm    Step 2-norm 
  1410     3.680272e+03     1.734121e+07
  1411     1.270108e+03     2.482232e+06
  1412     2.389848e+04     8.802466e+08
  1413     3.605060e+05     1.969437e+11
  1414     1.260752e+06     2.362563e+12
  1415     7.300348e+06     8.062777e+13
  1416     1.298196e+07     1.964530e+14
  1417     2.584454e+05     1.162916e+11
  1418     2.638018e+01     1.433744e+03
  1419     1.259896e+02     2.712131e+04
  1420     5.528651e+01     4.910117e+03
  1421     1.178895e+02     2.280915e+04
  1422     4.915419e+02     4.233059e+05
  1423     1.699342e+03     4.861411e+06
  1424     2.028833e+03     7.035813e+06
  1425     5.312405e+03     5.222701e+07
  1426     3.999760e+04     2.851991e+09
  1427     1.702102e+05     4.880816e+10
  1428     5.705456e+04     5.846451e+09
  1429     2.115038e+03     4.803850e+06
  1430     9.239755e+01     9.145912e+03
  1431     3.931135e+02     2.419113e+05
  1432     1.879417e+03     5.506411e+06
  1433     3.848242e+03     2.503230e+07
  1434     3.635317e+03     2.072544e+07
  1435     3.637009e+03     2.036661e+07
  1436     1.904397e+03     5.471243e+06
  1437     1.186276e+03     2.632191e+06
  1438     7.775991e+02     1.117943e+06
  1439     3.696296e+03     1.514168e+07
  1440     2.527876e+02     1.235879e+05
  1441     5.065871e+02     2.779614e+05
  1442     5.036547e+02     6.588432e+05
  1443     3.994826e+02     3.553748e+05
  1444     1.518655e+02     2.562532e+04
  1445     1.602775e+02     2.994406e+04
  1446     2.009037e+02     8.758565e+04
  1447     4.079312e+02     4.416032e+05
  1448     4.376010e+03     2.709341e+07
  1449     1.020407e+03     1.592332e+06
  1450     6.079940e+03     6.036890e+07
  1451     3.365092e+03     1.884101e+07
  1452     2.440970e+02     1.033369e+05
  1453     1.951121e+02     6.425408e+04
  1454     9.223779e+02     1.208168e+06
  1455     2.424927e+03     8.463747e+06
  1456     1.605717e+04     3.643754e+08
  1457     6.383283e+04     5.582712e+09
  1458     3.958382e+05     2.180665e+11
  1459     2.750142e+06     1.012054e+13
  1460     1.419520e+06     2.963819e+12
  1461     8.521611e+04     1.064420e+10
  1462     7.722098e+02     7.212960e+05
  1463     8.250810e+01     1.162354e+04
  1464     8.090303e+01     1.115366e+04
  1465     5.452856e+02     4.968348e+05
  1466     2.431836e+03     9.865388e+06
  1467     4.076921e+03     2.793528e+07
  1468     2.201434e+04     8.118966e+08
  1469     7.404725e+04     9.207383e+09
  1470     4.146415e+04     2.892119e+09
  1471     1.967883e+04     6.752205e+08
  1472     3.382431e+02     1.996765e+05
  1473     4.929015e+02     2.801413e+05
  1474     3.676026e+02     2.149539e+05
  1475     8.082448e+02     1.037598e+06
  1476     5.327058e+03     4.541509e+07
  1477     2.161791e+05     7.497154e+10
  1478     1.389372e+06     3.113129e+12
  1479     1.231327e+07     2.469765e+14
  1480     5.807066e+07     5.456175e+15
  1481     3.885513e+06     2.408256e+13
  1482     7.795870e+03     1.036880e+08
  1483     1.715580e+02     2.973428e+04
  1484     1.639622e+02     3.612637e+04
  1485     1.777094e+02     5.883966e+04
  1486     2.418906e+03     1.003735e+07
  1487     3.096878e+03     1.509986e+07
  1488     2.169119e+04     7.647829e+08
  1489     3.340473e+05     1.862131e+11
  1490     4.188672e+06     2.849452e+13
  1491     3.140536e+06     1.629424e+13
  1492     2.365346e+04     1.008988e+09
  1493     3.990761e+01     4.121900e+03
  1494     7.278011e+01     9.147972e+03
  1495     2.162853e+02     7.505714e+04
  1496     3.756421e+03     2.275655e+07
  1497     5.513209e+03     4.606254e+07
  1498     3.617021e+04     2.065705e+09
  1499     3.390883e+05     1.870919e+11
  1500     6.168418e+06     6.156645e+13
  1501     1.321020e+07     2.879311e+14
  1502     1.880424e+05     6.103604e+10
  1503     7.993582e+01     1.230799e+04
  1504     4.170187e+01     3.050782e+03
  1505     5.595341e+01     5.365315e+03
  1506     8.224532e+02     1.152323e+06
  1507     2.237876e+03     8.397791e+06
  1508     3.530909e+03     2.714550e+07
  1509     1.182376e+04     2.598604e+08
  1510     3.571253e+05     2.136034e+11
  1511     1.260404e+05     4.199576e+10
  1512     7.866285e+05     8.969295e+11
  1513     2.700865e+05     1.087918e+11
  1514     1.200868e+03     3.475790e+06
  1515     9.166508e+00     1.576242e+02
  1516     9.076281e+01     1.410079e+04
  1517     1.864479e+02     5.967065e+04
  1518     4.171946e+03     2.970061e+07
  1519     8.759069e+04     1.308828e+10
  1520     2.296057e+06     8.998643e+12
  1521     1.131588e+07     2.226376e+14
  1522     3.826946e+08     2.481985e+17
  1523     4.997851e+07     4.334613e+15
  1524     4.851763e+04     4.183285e+09
  1525     6.043622e+01     3.937528e+03
  1526     9.299420e+01     1.851058e+04
  1527     7.085075e+02     7.494882e+05
  1528     1.733414e+03     4.994029e+06
  1529     5.400385e+03     4.962061e+07
  1530     5.350980e+04     4.705120e+09
  1531     1.017300e+06     1.679280e+12
  1532     2.490953e+06     9.804688e+12
  1533     1.135681e+07     1.975583e+14
  1534     3.371338e+05     1.868982e+11
  1535     4.536821e+03     3.492034e+07
  1536     1.690022e+01     5.248147e+02
  1537     1.166653e+02     2.299610e+04
  1538     5.668187e+02     5.424250e+05
  1539     2.141181e+03     7.731326e+06
  1540     2.573976e+04     1.118618e+09
  1541     2.423045e+04     9.922787e+08
  1542     1.111243e+05     2.081654e+10
  1543     3.216154e+05     1.746311e+11
  1544     1.809747e+04     5.254057e+08
  1545     4.489076e+03     3.339116e+07
  1546     4.468482e+01     3.666847e+03
  1547     4.842558e+04     2.351241e+09
  1548     8.303012e+02     8.026577e+05
  1549     5.362143e+01     5.008787e+03
  1550     7.420094e+01     8.837676e+03
  1551     5.376714e+02     3.505094e+05
  1552     9.839590e+03     9.823742e+07
  1553     3.830274e+05     1.475085e+11
  1554     1.262416e+06     2.803989e+12
  1555     1.896531e+07     6.167672e+14
  1556     2.243510e+08     8.399034e+16
  1557     1.649379e+08     4.608072e+16
  1558     2.297953e+04     1.179307e+09
  1559     4.031015e+01     1.906713e+03
  1560     9.775676e+01     1.799734e+04
  1561     7.674785e+01     9.932817e+03
  1562     2.013642e+03     6.911558e+06
  1563     4.226781e+03     2.307973e+07
  1564     7.432286e+04     1.021083e+10
  1565     2.802253e+06     1.413868e+13
  1566     2.526819e+05     3.102263e+11
  1567     1.006210e+06     1.720681e+12
  1568     3.742089e+04     2.193076e+09
  1569     1.005890e+02     1.825625e+04
  1570     4.814823e+01     2.693595e+03
  1571     1.965140e+01     9.447870e+02
  1572     7.309005e+01     9.093766e+03
  1573     7.719738e+02     1.013754e+06
  1574     1.211463e+04     2.499278e+08
  1575     2.182082e+05     8.116069e+10
  1576     3.343678e+06     1.906423e+13
  1577     1.106097e+08     2.088077e+16
  1578     1.823913e+08     5.693566e+16
  1579     6.877344e+06     8.530256e+13
  1580     8.786528e+01     1.402307e+04
  1581     8.107950e+00     1.399384e+02
  1582     2.796085e+01     9.295510e+02
  1583     1.637198e+01     3.755367e+02
  1584     1.219256e+01     2.626581e+02
  1585     1.581122e+02     3.068464e+04
  1586     5.954320e+01     6.262837e+03
  1587     3.190517e+02     1.632898e+05
  1588     1.764429e+02     5.100999e+04
  1589     2.102851e+02     7.162367e+04
  1590     2.802703e+02     1.201580e+05
  1591     2.731548e+02     1.102964e+05
  1592     2.436019e+02     8.879818e+04
  1593     2.961743e+02     1.343199e+05
  1594     7.280680e+03     8.294208e+07
  1595     1.396013e+06     3.060645e+12
  1596     3.023479e+07     1.459280e+15
  1597     1.247922e+08     2.717040e+16
  1598     2.392716e+09     8.768502e+18
  1599     7.303006e+10     8.603335e+21
  1600     7.827711e+07     1.091450e+16
  1601     9.916758e+01     2.216797e+04
  1602     6.520733e+00     9.934779e+01
  1603     6.662779e+01     7.677083e+03
  1604     4.140972e+02     2.975981e+05
  1605     6.086278e+01     6.438107e+03
  1606     2.270312e+02     1.021294e+05
  1607     2.136802e+02     7.870196e+04
  1608     6.835908e+02     8.067423e+05
  1609     2.386831e+02     9.808573e+04
  1610     2.052814e+03     4.634873e+06
  1611     1.142099e+02     2.248146e+04
  1612     2.201942e+02     7.851214e+04
  1613     2.340503e+02     8.782166e+04
  1614     5.637352e+02     4.874072e+05
  1615     1.285299e+03     3.130355e+06
  1616     3.368160e+03     2.029946e+07
  1617     1.862033e+03     2.207572e+07
  1618     7.665652e+04     8.736587e+09
  1619     4.140740e+06     2.556061e+13
  1620     6.049869e+06     5.959602e+13
  1621     3.236148e+06     2.343242e+13
  1622     8.654715e+04     1.393162e+10
  1623     4.805934e+02     7.733754e+05
  1624     1.484122e+01     4.415214e+02
  1625     9.405500e+01     1.509820e+04
  1626     3.794331e+02     2.830810e+05
  1627     8.910127e+02     1.354672e+06
  1628     5.976089e+02     6.137773e+05
  1629     1.813802e+03     5.685879e+06
  1630     4.302154e+03     3.468122e+07
  1631     3.539058e+04     2.604285e+09
  1632     7.501540e+04     7.265452e+09
  1633     4.327227e+04     4.950177e+09
  1634     1.192435e+04     3.309113e+08
  1635     2.992503e+03     1.013842e+07
  1636     1.517511e+01     3.847672e+02
  1637     6.306347e+01     6.894972e+03
  1638     1.169395e+02     2.231480e+04
  1639     6.034049e+02     5.555081e+05
  1640     1.246026e+03     2.931074e+06
  1641     3.803721e+03     2.586810e+07
  1642     6.368711e+03     8.359661e+07
  1643     5.441056e+04     5.447677e+09
  1644     4.179377e+05     2.960099e+11
  1645     7.256702e+06     8.284693e+13
  1646     2.519822e+05     1.147422e+11
  1647     9.429688e+03     1.071406e+08
  1648     8.082721e+00     1.892463e+02
  1649     8.317342e+01     1.187983e+04
  1650     1.468348e+02     3.712507e+04
  1651     1.134543e+03     2.199628e+06
  1652     1.773303e+04     5.398068e+08
  1653     6.440198e+05     7.126160e+11
  1654     6.776474e+05     8.133737e+11
  1655     4.861633e+06     4.097166e+13
  1656     5.760672e+07     5.812395e+15
  1657     2.923530e+06     1.830282e+13
  1658     2.457888e+02     2.171062e+05
  1659     1.222580e+02     1.497165e+04
  1660     5.515253e+01     3.048923e+03
  1661     6.947274e+01     8.348934e+03
  1662     2.006117e+03     6.967218e+06
  1663     2.547541e+03     1.126917e+07
  1664     2.803629e+04     1.359647e+09
  1665     2.780114e+06     1.336980e+13
  1666     1.660130e+07     4.769545e+14
  1667     5.055133e+07     4.429559e+15
  1668     2.333804e+05     1.192423e+11
  1669     2.283204e+02     8.735433e+04
  1670     5.817597e+01     5.923974e+03
  1671     1.063688e+02     1.884178e+04
  1672     9.052494e+02     1.376639e+06
  1673     3.674980e+03     2.207311e+07
  1674     1.299423e+04     2.810238e+08
  1675     1.045262e+05     1.814849e+10
  1676     1.661341e+06     4.621524e+12
  1677     2.898072e+07     1.437264e+15
  1678     1.288369e+07     3.043733e+14
  1679     5.146989e+04     6.327433e+09
  1680     6.303460e+01     4.604661e+03
  1681     4.739012e+01     3.926508e+03
  1682     9.484478e+01     1.509911e+04
  1683     1.646182e+02     4.550892e+04
  1684     2.981100e+03     1.490065e+07
  1685     1.131362e+05     2.143138e+10
  1686     4.350816e+06     3.163333e+13
  1687     2.209780e+08     8.163433e+16
  1688     4.386694e+08     3.205748e+17
  1689     1.317963e+09     2.984486e+18
  1690     2.585324e+06     1.180906e+13
  1691     1.498398e+01     4.585097e+02
  1692     3.735481e+01     2.453605e+03
  1693     9.404320e+01     1.491002e+04
  1694     9.270609e+02     1.454674e+06
  1695     3.139479e+04     1.643750e+09
  1696     5.866058e+05     5.808497e+11
  1697     9.294158e+06     1.461496e+14
  1698     1.586842e+08     4.266289e+16
  1699     9.418092e+09     1.528654e+20
  1700     1.558883e+09     4.322219e+18
  1701     3.094381e+05     2.258949e+11
  1702     1.345383e+01     3.953782e+02
  1703     1.007333e+02     1.728390e+04
  1704     3.373776e+02     1.767778e+05
  1705     1.030730e+03     1.752787e+06
  1706     5.027041e+03     4.035809e+07
  1707     1.657756e+05     4.427833e+10
  1708     5.577739e+06     5.010115e+13
  1709     2.016630e+08     6.549447e+16
  1710     5.639976e+09     5.161044e+19
  1711     2.466597e+09     1.077642e+19
  1712     1.948771e+07     5.655864e+14
  1713     2.486195e+03     6.719551e+06
  1714     1.568540e+01     4.682916e+02
  1715     8.921476e+01     1.359013e+04
  1716     1.119870e+03     2.140663e+06
  1717     1.675730e+04     4.796207e+08
  1718     2.776266e+05     1.316225e+11
  1719     2.799076e+06     1.336463e+13
  1720     1.740602e+07     5.162410e+14
  1721     7.182761e+07     8.853410e+15
  1722     5.596008e+06     6.641790e+13
  1723     2.357576e+03     1.003945e+07
  1724     1.092889e+03     1.194702e+06
  1725     8.763621e+04     7.704575e+09
  1726     2.341753e+03     6.358744e+06
  1727     1.698685e+03     3.179901e+06
  1728     1.114891e+04     1.279784e+08
  1729     8.981284e+04     8.120962e+09
  1730     3.407955e+05     1.200026e+11
  1731     3.377034e+06     1.161182e+13
  1732     3.513131e+06     2.749671e+13
  1733     6.791022e+05     1.146819e+12
  1734     3.879477e+03     3.269659e+07
  1735     2.162329e+01     8.354997e+02
  1736     1.077049e+02     1.960988e+04
  1737     1.206584e+02     2.465403e+04
  1738     3.241051e+02     1.765305e+05
  1739     3.501828e+02     2.077834e+05
  1740     1.065667e+03     1.922265e+06
  1741     1.241606e+04     2.607425e+08
  1742     4.882176e+05     3.968716e+11
  1743     3.224347e+06     1.754207e+13
  1744     5.185392e+05     4.604592e+11
  1745     1.914372e+05     6.315641e+10
  1746     3.396947e+02     2.042061e+05
  1747     2.066773e+01     6.293978e+02
  1748     1.100624e+02     2.258029e+04
  1749     1.254643e+02     1.639081e+04
  1750     3.304728e+02     1.205456e+05
  1751     2.486377e+02     1.010707e+05
  1752     1.145566e+02     3.033915e+04
  1753     4.973735e+02     3.957816e+05
  1754     1.780784e+02     5.657063e+04
  1755     2.311747e+02     8.618995e+04
  1756     4.072781e+02     2.487090e+05
  1757     6.218611e+02     5.833614e+05
  1758     1.334809e+03     2.708589e+06
  1759     2.783592e+04     1.191462e+09
  1760     4.759996e+03     3.859240e+07
  1761     8.811143e+02     1.314630e+06
  1762     1.694948e+02     5.438574e+04
  1763     4.965997e+01     8.363491e+03
  1764     3.621971e+01     4.598052e+03
  1765     2.610933e+02     1.148802e+05
  1766     6.863020e+02     7.907150e+05
  1767     2.653767e+03     1.192450e+07
  1768     3.479900e+03     2.136444e+07
  1769     3.844626e+03     2.519785e+07
  1770     2.135018e+04     7.845072e+08
  1771     2.429969e+05     9.918290e+10
  1772     2.150381e+04     8.704426e+08
  1773     7.938431e+02     1.673014e+06
  1774     2.112452e+01     4.864796e+02
  1775     8.470981e+01     1.233189e+04
  1776     6.469453e+02     7.218636e+05
  1777     1.179878e+03     2.472341e+06
  1778     2.656490e+03     1.207757e+07
  1779     2.195229e+04     8.287298e+08
  1780     3.897234e+05     2.649421e+11
  1781     2.399042e+06     1.008460e+13
  1782     1.513193e+06     4.230226e+12
  1783     2.477671e+05     7.841958e+10
  1784     2.021590e+03     4.912998e+06
  1785     1.681786e+02     8.605196e+04
  1786     2.940739e+02     1.944512e+05
  1787     2.549742e+02     1.242676e+05
  1788     8.229504e+02     1.248908e+06
  1789     2.640194e+04     1.237868e+09
  1790     9.470835e+05     1.627950e+12
  1791     1.874581e+07     1.137764e+15
  1792     6.987726e+08     7.882354e+17
  1793     2.144410e+10     7.498787e+20
  1794     1.995186e+10     6.745523e+20
  1795     2.960754e+06     1.528601e+13
  1796     1.967269e+01     6.567618e+02
  1797     9.551268e+01     1.598260e+04
  1798     2.206458e+02     7.725293e+04
  1799     1.909069e+04     5.919670e+08
  1800     1.337018e+06     2.920224e+12
  1801     5.583257e+07     5.129988e+15
  1802     2.046315e+09     6.806462e+18
  1803     6.769251e+10     7.351034e+21
  1804     1.613585e+11     4.259954e+22
  1805     1.884322e+07     5.608669e+14
  1806     3.994171e+01     2.803879e+03
  1807     1.057062e+02     1.873998e+04
  1808     1.493447e+03     3.738090e+06
  1809     3.050261e+04     1.563952e+09
  1810     2.011729e+05     6.708398e+10
  1811     2.344468e+06     9.181055e+12
  1812     1.434315e+07     3.501155e+14
  1813     8.237373e+06     1.151022e+14
  1814     5.265161e+05     7.680984e+11
  1815     2.599766e+03     8.337959e+06
  1816     1.508158e+01     4.334947e+02
  1817     1.151576e+02     2.244015e+04
  1818     1.219374e+03     2.515828e+06
  1819     1.354425e+04     3.105606e+08
  1820     3.024824e+04     1.548306e+09
  1821     2.206788e+05     8.240376e+10
  1822     2.615301e+06     1.157420e+13
  1823     1.771269e+07     5.316008e+14
  1824     1.323753e+06     3.042026e+12
  1825     5.928170e+02     9.116096e+05
  1826     5.084835e+01     6.199321e+03
  1827     3.119619e+02     1.638544e+05
  1828     4.230895e+03     2.124782e+07
  1829     1.034729e+03     1.916672e+06
  1830     8.372682e+02     1.202495e+06
  1831     4.063817e+02     3.055149e+05
  1832     1.086091e+04     1.853969e+08
  1833     2.823640e+04     1.036985e+09
  1834     3.557424e+04     1.562422e+09
  1835     1.420568e+04     3.283108e+08
  1836     6.839213e+03     7.637305e+07
  1837     5.407592e+02     4.637441e+05
  1838     6.563148e+01     7.378447e+03
  1839     8.210035e+01     1.150213e+04
  1840     2.373570e+02     9.225400e+04
  1841     1.111143e+03     2.063307e+06
  1842     5.529173e+02     6.592651e+05
  1843     8.092464e+03     1.100358e+08
  1844     5.412575e+04     4.830074e+09
  1845     3.404170e+06     2.016744e+13
  1846     4.417319e+06     3.360555e+13
  1847     1.539334e+05     4.342952e+10
  1848     1.700108e+03     5.854131e+06
  1849     8.295039e+00     1.351201e+02
  1850     1.036732e+02     1.831100e+04
  1851     1.326594e+02     4.199215e+04
  1852     1.018277e+03     1.773655e+06
  1853     1.523871e+03     3.991141e+06
  1854     3.520497e+04     2.162093e+09
  1855     9.594604e+05     1.605408e+12
  1856     7.186516e+06     9.970018e+13
  1857     2.615670e+06     1.385748e+13
  1858     2.100553e+05     8.121551e+10
  1859     8.928005e+01     1.686441e+04
  1860     4.527187e+01     3.699768e+03
  1861     7.218323e+01     1.220378e+04
  1862     7.227761e+02     5.522202e+05
  1863     3.767011e+02     1.546680e+05
  1864     1.089645e+03     1.307053e+06
  1865     3.275017e+04     1.134587e+09
  1866     6.209741e+04     4.218220e+09
  1867     1.800847e+06     3.445238e+12
  1868     1.384430e+07     2.023817e+14
  1869     4.967294e+05     4.747937e+11
  1870     9.654091e+02     3.284640e+06
  1871     1.530984e+01     4.501319e+02
  1872     1.016761e+02     1.757165e+04
  1873     1.984481e+02     6.706023e+04
  1874     8.047689e+02     1.098106e+06
  1875     8.763239e+03     1.295841e+08
  1876     1.116341e+05     2.108496e+10
  1877     1.060941e+04     1.265040e+08
  1878     7.226872e+04     8.714879e+09
  1879     8.933135e+04     1.365564e+10
  1880     1.391371e+04     3.399229e+08
  1881     7.624883e+00     1.195714e+02
  1882     8.086820e+01     1.124296e+04
  1883     1.154044e+02     2.170016e+04
  1884     9.705768e+02     1.571012e+06
  1885     4.957398e+03     3.973411e+07
  1886     9.417227e+04     1.454079e+10
  1887     1.691865e+06     4.781857e+12
  1888     2.161145e+06     7.341944e+12
  1889     2.940599e+06     1.490749e+13
  1890     7.169736e+06     9.233251e+13
  1891     1.159961e+04     3.135810e+08
  1892     9.869374e+01     1.002519e+04
  1893     9.993359e+01     2.615810e+04
  1894     7.710550e+01     1.259245e+04
  1895     7.018181e+02     9.888310e+05
  1896     2.823482e+03     1.580112e+07
  1897     5.563086e+03     6.264117e+07
  1898     1.091257e+05     2.376432e+10
  1899     4.930245e+05     4.118185e+11
  1900     2.041796e+06     7.061969e+12
  1901     4.490124e+05     3.541500e+11
  1902     7.793974e+03     1.103201e+08
  1903     1.160258e+01     2.756131e+02
  1904     8.980355e+01     1.382796e+04
  1905     8.283658e+02     1.177674e+06
  1906     2.387029e+03     9.756786e+06
  1907     2.456887e+03     1.045739e+07
  1908     5.064451e+03     4.431011e+07
  1909     9.166872e+04     1.440972e+10
  1910     7.961508e+05     1.084090e+12
  1911     2.049813e+05     8.234974e+10
  1912     2.795347e+03     1.406063e+07
  1913     1.447867e+04     2.109131e+08
  1914     5.157597e+01     6.025949e+03
  1915     1.066256e+03     1.636373e+06
  1916     4.823603e+02     3.401656e+05
  1917     4.234628e+03     2.568600e+07
  1918     2.880873e+04     1.179341e+09
  1919     1.419847e+06     2.883425e+12
  1920     4.208995e+07     2.538130e+15
  1921     1.452173e+09     3.014562e+18
  1922     3.093169e+09     1.650388e+19
  1923     1.076406e+08     1.999846e+16
  1924     4.007070e+03     2.816887e+07
  1925     2.268224e+01     8.351791e+02
  1926     7.878713e+01     1.107483e+04
  1927     9.197119e+01     1.512772e+04
  1928     3.524281e+03     2.199324e+07
  1929     3.932784e+04     2.722055e+09
  1930     4.274443e+05     3.220327e+11
  1931     2.772626e+05     1.370966e+11
  1932     1.120856e+05     2.279287e+10
  1933     1.111479e+05     2.125556e+10
  1934     1.973985e+02     5.368081e+04
  1935     2.173592e+03     6.089220e+06
  1936     1.387075e+03     2.323514e+06
  1937     7.709336e+02     9.169155e+05
  1938     8.961552e+02     1.875756e+06
  1939     4.501217e+03     2.194129e+07
  1940     3.242885e+02     1.582375e+05
  1941     2.157966e+03     5.653763e+06
  1942     1.538812e+03     5.329906e+06
  1943     7.251250e+03     9.416043e+07
  1944     3.355298e+03     1.821656e+07
  1945     8.484330e+02     1.146860e+06
  1946     1.222342e+02     2.446353e+04
  1947     1.329814e+02     2.939860e+04
  1948     1.854542e+04     4.812555e+08
  1949     2.437538e+03     1.021188e+07
  1950     2.442467e+03     1.060296e+07
  1951     3.642801e+03     1.975911e+07
  1952     4.429995e+04     2.871797e+09
  1953     3.540772e+05     1.394737e+11
  1954     8.934667e+06     1.106493e+14
  1955     2.360722e+06     8.121779e+12
  1956     2.718533e+05     7.546063e+10
  1957     7.585278e+00     1.351075e+02
  1958     7.593855e+01     9.937896e+03
  1959     7.718876e+01     1.027178e+04
  1960     4.924516e+02     4.196235e+05
  1961     1.628285e+03     4.517325e+06
  1962     2.082161e+04     7.426982e+08
  1963     2.159723e+05     8.115540e+10
  1964     2.871091e+06     1.389879e+13
  1965     8.804849e+06     1.429670e+14
  1966     6.946254e+06     1.068688e+14
  1967     1.502762e+05     2.606587e+10
  1968     3.502411e+02     1.286078e+05
  1969     2.786880e+01     1.374816e+03
  1970     8.209913e+01     1.145890e+04
  1971     9.016894e+01     1.361138e+04
  1972     1.294234e+03     2.857594e+06
  1973     2.551260e+04     1.104649e+09
  1974     9.442404e+05     1.515474e+12
  1975     4.041387e+07     2.776907e+15
  1976     4.157125e+08     2.893087e+17
  1977     4.462891e+08     3.463387e+17
  1978     3.930512e+07     2.206534e+15
  1979     1.150055e+05     1.328912e+10
  1980     1.999189e+01     6.688384e+02
  1981     9.643171e+01     1.629253e+04
  1982     7.105526e+01     8.531359e+03
  1983     3.553780e+02     2.147253e+05
  1984     6.934478e+03     8.170692e+07
  1985     1.717438e+03     5.300718e+06
  1986     1.639701e+03     4.752054e+06
  1987     3.851387e+04     2.491871e+09
  1988     3.143973e+05     1.664946e+11
  1989     6.073099e+05     4.305624e+11
  1990     8.260557e+05     6.858455e+11
  1991     5.016116e+05     2.529449e+11
  1992     5.342734e+02     5.167517e+05
  1993     2.450995e+01     1.259039e+03
  1994     2.852076e+01     1.460456e+03
  1995     4.850265e+01     4.023196e+03
  1996     3.921202e+02     2.623635e+05
  1997     2.256932e+03     8.684332e+06
  1998     8.322500e+03     1.180990e+08
  1999     2.349614e+04     9.406412e+08
  2000     1.058580e+05     1.913431e+10
  2001     7.426133e+05     9.416922e+11
  2002     1.434325e+05     3.732260e+10
  2003     2.886063e+02     1.688458e+05
  2004     1.529343e+01     9.425434e+02
  2005     3.657635e+02     2.117185e+05
  2006     2.391935e+02     9.225821e+04
  2007     2.025825e+03     6.753257e+06
  2008     1.022743e+04     1.663193e+08
  2009     6.627237e+04     7.386344e+09
  2010     9.418139e+05     1.607677e+12
  2011     9.962772e+05     2.431684e+12
  2012     1.323668e+06     2.847148e+12
  2013     1.102693e+05     2.143941e+10
  2014     2.183933e+02     1.211847e+05
  2015     4.989692e+00     7.091678e+01
  2016     5.887604e+02     5.237190e+05
  2017     7.081716e+03     7.575647e+07
  2018     4.023703e+05     2.446332e+11
  2019     3.060480e+06     1.414844e+13
  2020     1.999277e+07     6.037076e+14
  2021     3.021979e+08     1.379652e+17
  2022     2.164987e+09     7.101275e+18
  2023     5.624407e+06     4.202140e+13
  2024     3.120352e+01     1.971146e+03
  2025     4.472040e+01     3.502219e+03
  2026     9.721838e+01     1.586863e+04
  2027     1.128110e+03     2.143473e+06
  2028     2.894088e+04     1.403536e+09
  2029     1.760896e+05     5.147997e+10
  2030     1.966027e+06     6.484658e+12
  2031     3.206927e+07     1.681426e+15
  2032     8.490163e+08     1.238270e+18
  2033     5.938753e+07     6.208889e+15
  2034     6.995468e+03     1.340460e+08
  2035     1.337592e+01     4.355651e+02
  2036     9.492197e+01     1.557407e+04
  2037     8.479989e+01     1.234072e+04
  2038     2.697533e+03     1.232791e+07
  2039     6.667781e+04     7.539842e+09
  2040     3.774861e+06     2.414370e+13
  2041     1.085128e+08     1.993705e+16
  2042     5.642229e+08     5.359163e+17
  2043     5.521617e+08     5.281320e+17
  2044     2.112748e+07     1.093819e+15
  2045     5.867187e+01     6.535644e+03
  2046     2.315929e+01     9.543259e+02
  2047     9.624835e+01     1.570384e+04
  2048     7.352203e+02     9.159401e+05
  2049     4.240056e+03     3.050643e+07
  2050     1.303111e+03     2.764681e+06
  2051     7.861415e+02     1.093503e+06
  2052     8.418479e+04     1.201222e+10
  2053     4.110461e+05     2.870284e+11
  2054     3.334797e+04     1.938850e+09
  2055     8.107574e+02     1.191113e+06
  2056     2.402046e+01     1.026080e+03
  2057     1.233985e+02     2.557465e+04
  2058     2.046582e+03     7.042952e+06
  2059     1.147130e+04     2.191528e+08
  2060     2.923783e+05     1.436168e+11
  2061     7.956518e+06     1.063403e+14
  2062     7.880074e+07     1.043745e+16
  2063     2.282072e+08     8.870346e+16
  2064     1.471737e+07     4.018294e+14
  2065     9.045089e+03     9.683720e+07
  2066     3.597388e+01     1.563197e+03
  2067     9.533308e+01     1.686540e+04
  2068     2.838127e+02     1.272673e+05
  2069     1.676158e+03     4.533899e+06
  2070     1.011974e+04     1.650923e+08
  2071     2.480103e+05     9.930463e+10
  2072     6.303281e+06     6.387813e+13
  2073     1.677623e+06     1.076163e+13
  2074     2.409156e+07     9.446119e+14
  2075     4.642417e+06     3.804248e+13
  2076     1.058452e+03     1.337083e+06
  2077     1.636192e+01     4.958104e+02
  2078     1.005829e+02     1.719189e+04
  2079     2.175118e+02     8.053730e+04
  2080     6.478820e+03     7.110422e+07
  2081     1.773615e+04     5.342840e+08
  2082     5.421573e+05     4.967703e+11
  2083     1.250285e+07     2.633040e+14
  2084     6.633299e+08     7.422237e+17
  2085     3.371767e+08     1.976548e+17
  2086     1.232208e+07     3.564563e+14
  2087     8.281027e+03     1.162338e+08
  2088     1.160191e+01     3.146142e+02
  2089     8.907701e+01     1.365469e+04
  2090     6.741602e+02     7.836949e+05
  2091     7.318883e+03     9.203941e+07
  2092     2.048762e+04     7.184318e+08
  2093     5.691830e+05     5.561930e+11
  2094     2.326993e+07     9.306159e+14
  2095     9.302664e+08     1.477799e+18
